 6.08732650e-01 9.60978000e+01
 3.69636260e-01 9.59719000e+01
 6.76668870e-01 9.54429000e+01
 3.73702320e-01 9.51045000e+01
 6.14964670e-01 9.45909000e+01
 1.11133500e-01 9.51533000e+01
 6.20670450e-01 9.48926000e+01
 6.08252750e-01 9.48493000e+01
 1.03966370e-01 9.53887000e+01
 1.62807880e-01 9.59248000e+01
 3.12054790e-01 9.62952000e+01
 1.04877500e-01 9.68024000e+01
 4.76116760e-01 9.69330000e+01
 4.94469350e-01 9.68408000e+01
 5.46443970e-01 9.69957000e+01
 4.83742140e-01 9.63429000e+01
 2.54207130e-01 9.62633000e+01
 4.59189100e-01 9.57190000e+01
 3.91165890e-01 9.59043000e+01
 1.25173190e-01 9.64075000e+01
 1.85741190e-01 9.69630000e+01
 5.52150600e-01 9.70183000e+01
 3.95052170e-01 9.71998000e+01
 6.41820510e-01 9.62866000e+01
 2.77314430e-01 9.65743000e+01
 6.23673520e-01 9.51217000e+01
 6.80797680e-01 9.43374000e+01
 1.66599810e-01 9.47914000e+01
 4.43040570e-01 9.51797000e+01
 1.82884000e-01 9.58002000e+01
 5.31336360e-01 9.55538000e+01
 3.70236510e-01 9.60281000e+01
 5.65087380e-01 9.63157000e+01
 6.23522280e-01 9.54640000e+01
 5.38949470e-01 9.46791000e+01
 5.23766670e-01 9.44539000e+01
 3.46498070e-01 9.46764000e+01
 5.93037900e-01 9.46598000e+01
 5.87969640e-01 9.46991000e+01
 6.05700880e-01 9.44939000e+01
 4.14633230e-01 9.46332000e+01
 3.40777790e-01 9.48262000e+01
 4.52261860e-01 9.51404000e+01
 3.65023010e-01 9.56425000e+01
 5.41770910e-01 9.58405000e+01
 5.43717670e-01 9.58050000e+01
 2.62859260e-01 9.60979000e+01
 6.75643770e-01 9.51970000e+01
 5.44803470e-01 9.47031000e+01
 5.11986390e-01 9.47315000e+01
 3.55301250e-01 9.51352000e+01
 3.48105360e-01 9.52240000e+01
 6.06718740e-01 9.51977000e+01
 1.21816390e-01 9.57829000e+01
 1.68074860e-01 9.64166000e+01
 6.34123330e-01 9.62803000e+01
 5.10736430e-01 9.59784000e+01
 3.47228690e-01 9.59964000e+01
 2.72601880e-01 9.64416000e+01
 6.19720920e-01 9.55966000e+01
 2.49498500e-01 9.58270000e+01
 5.21240970e-01 9.60359000e+01
 4.96956800e-01 9.60195000e+01
 3.52859610e-01 9.59783000e+01
 1.11410000e-01 9.63284000e+01
 4.67899640e-01 9.64493000e+01
 3.89319630e-01 9.65945000e+01
 2.94958950e-01 9.68251000e+01
 1.75022860e-01 9.73251000e+01
 4.09278450e-01 9.76149000e+01
 3.42878280e-01 9.78446000e+01
 3.55232300e-01 9.76873000e+01
 3.89336250e-01 9.76225000e+01
 5.74421380e-01 9.70250000e+01
 3.00054320e-01 9.68829000e+01
 6.13002320e-01 9.59299000e+01
 1.30058970e-01 9.62985000e+01
 1.01192370e-01 9.66826000e+01
 3.40169820e-01 9.67974000e+01
 4.34168240e-01 9.67395000e+01
 4.65591310e-01 9.68896000e+01
 5.93202660e-01 9.63949000e+01
 3.57048650e-01 9.66608000e+01
 3.16674960e-01 9.63284000e+01
 3.56100350e-01 9.62098000e+01
 5.78554150e-01 9.57863000e+01
 1.59599610e-01 9.62770000e+01
 3.90574500e-01 9.67000000e+01
 3.85612220e-01 9.70074000e+01
 3.84651720e-01 9.69456000e+01
 4.41393940e-01 9.66487000e+01
 1.07928180e-01 9.70647000e+01
 1.48848470e-01 9.75678000e+01
 2.96253240e-01 9.80389000e+01
 3.28270650e-01 9.80844000e+01
 2.44819520e-01 9.82921000e+01
 4.81660380e-01 9.80534000e+01
 6.66021080e-01 9.71864000e+01
 2.16252760e-01 9.72979000e+01
 3.60179440e-01 9.67816000e+01
 1.35792630e-01 9.70598000e+01
 4.66654080e-01 9.65608000e+01
 4.55168690e-01 9.63319000e+01
 6.20172040e-01 9.62745000e+01
 6.31414240e-01 9.52970000e+01
 5.79186600e-01 9.41789000e+01
 5.89155200e-01 9.37081000e+01
 1.31372480e-01 9.42831000e+01
 5.77268500e-01 9.45219000e+01
 1.51626450e-01 9.51664000e+01
 1.85764500e-01 9.58660000e+01
 3.43941770e-01 9.64900000e+01
 2.29341730e-01 9.70979000e+01
 1.46491720e-01 9.76697000e+01
 2.86378570e-01 9.82561000e+01
 5.64685270e-01 9.79660000e+01
 4.65248940e-01 9.78800000e+01
 2.38905360e-01 9.79395000e+01
 6.82312890e-01 9.62413000e+01
 4.32678740e-01 9.53768000e+01
 6.31584320e-01 9.49021000e+01
 4.37636490e-01 9.49287000e+01
 5.56439650e-01 9.44659000e+01
 4.81134800e-01 9.47824000e+01
 2.32631320e-01 9.52633000e+01
 2.34601660e-01 9.58295000e+01
 3.50056500e-01 9.64032000e+01
 3.99664560e-01 9.67191000e+01
 1.62250640e-01 9.72033000e+01
 5.46543930e-01 9.72623000e+01
 3.63780310e-01 9.75330000e+01
 6.55653530e-01 9.61670000e+01
 5.68951710e-01 9.53339000e+01
 1.71355080e-01 9.56148000e+01
 5.64871580e-01 9.51252000e+01
 5.96723280e-01 9.46041000e+01
 1.28236740e-01 9.51864000e+01
 6.74861050e-01 9.52062000e+01
 5.89623740e-01 9.45222000e+01
 2.06190100e-01 9.50275000e+01
 4.36935380e-01 9.54194000e+01
 1.73008000e-01 9.60346000e+01
 1.45464610e-01 9.65802000e+01
 4.23660420e-01 9.65719000e+01
 2.60616870e-01 9.71592000e+01
 1.87698420e-01 9.77948000e+01
 4.47390190e-01 9.81973000e+01
 6.86992570e-01 9.71344000e+01
 4.84092800e-01 9.61430000e+01
 1.47655710e-01 9.64633000e+01
 6.49490490e-01 9.51216000e+01
 1.86669680e-01 9.53997000e+01
 5.57304790e-01 9.53590000e+01
 6.21586590e-01 9.53593000e+01
 4.05851630e-01 9.52289000e+01
 3.48359240e-01 9.55016000e+01
 6.73694390e-01 9.47141000e+01
 1.81600990e-01 9.52395000e+01
 5.67762200e-01 9.54015000e+01
 5.79298650e-01 9.51791000e+01
 6.72409730e-01 9.43074000e+01
 1.90410700e-01 9.49739000e+01
 4.32585090e-01 9.50647000e+01
 2.57681110e-01 9.54456000e+01
 6.46442650e-01 9.52944000e+01
 5.61572390e-01 9.54351000e+01
 3.47114650e-01 9.59093000e+01
 1.55992920e-01 9.62620000e+01
 3.72937190e-01 9.62820000e+01
 3.55419770e-01 9.62474000e+01
 5.40054080e-01 9.63044000e+01
 4.88866240e-01 9.65398000e+01
 5.74968700e-01 9.58953000e+01
 4.98891700e-01 9.51411000e+01
 4.72748100e-01 9.48661000e+01
 2.77338610e-01 9.53517000e+01
 4.30040520e-01 9.56051000e+01
 6.91063880e-01 9.51942000e+01
 5.10623080e-01 9.51750000e+01
 2.42110410e-01 9.56507000e+01
 5.49598700e-01 9.51763000e+01
 1.05376240e-01 9.55684000e+01
 4.58435300e-01 9.56717000e+01
 3.22008390e-01 9.62939000e+01
 5.94943250e-01 9.63575000e+01
 2.11246830e-01 9.67329000e+01
 2.25435760e-01 9.70195000e+01
 4.98901680e-01 9.69027000e+01
 6.40511020e-01 9.58902000e+01
 4.68750130e-01 9.56770000e+01
 2.83484970e-01 9.61851000e+01
 5.31831740e-01 9.53655000e+01
 2.96017350e-01 9.55800000e+01
 5.63644860e-01 9.56296000e+01
 3.79174030e-01 9.60887000e+01
 1.77901140e-01 9.66147000e+01
 1.84472250e-01 9.70789000e+01
 2.25048620e-01 9.73926000e+01
 5.92075490e-01 9.70264000e+01
 6.12831930e-01 9.63865000e+01
 2.66208890e-01 9.68415000e+01
 5.72834100e-01 9.59652000e+01
 6.22735180e-01 9.44881000e+01
 5.10214390e-01 9.46326000e+01
 5.73222290e-01 9.45173000e+01
 5.47072090e-01 9.41410000e+01
 2.40540670e-01 9.47546000e+01
 5.67111410e-01 9.49746000e+01
 4.41528120e-01 9.52046000e+01
 5.63054220e-01 9.52163000e+01
 6.52197870e-01 9.48071000e+01
 6.89575000e-01 9.38198000e+01
 6.87073680e-01 9.30656000e+01
 6.47336750e-01 9.28154000e+01
 5.88821210e-01 9.29974000e+01
 5.18142350e-01 9.34401000e+01
 6.18548900e-01 9.36712000e+01
 3.51320660e-01 9.43216000e+01
 6.46416340e-01 9.43613000e+01
 1.19371570e-01 9.49472000e+01
 4.77931660e-01 9.52773000e+01
 3.97441450e-01 9.56528000e+01
 5.98373330e-01 9.55351000e+01
 2.60631850e-01 9.58813000e+01
 4.39483680e-01 9.62574000e+01
 4.02187660e-01 9.61402000e+01
 5.68055030e-01 9.56945000e+01
 1.00946960e-01 9.61299000e+01
 4.15557390e-01 9.64894000e+01
 2.73057530e-01 9.69363000e+01
 4.77835760e-01 9.66381000e+01
 5.85657050e-01 9.61140000e+01
 1.37977320e-01 9.66029000e+01
 5.84884100e-01 9.62066000e+01
 3.47094990e-01 9.61515000e+01
 4.25566740e-01 9.58958000e+01
 5.00136900e-01 9.58526000e+01
 4.00958820e-01 9.61281000e+01
 3.14944320e-01 9.62256000e+01
 6.69209600e-01 9.56518000e+01
 4.05705600e-01 9.55766000e+01
 2.94012970e-01 9.59337000e+01
 4.75947810e-01 9.59624000e+01
 6.54802750e-01 9.49906000e+01
 6.69851060e-01 9.47295000e+01
 3.86753090e-01 9.47633000e+01
 3.59160920e-01 9.47279000e+01
 4.17583680e-01 9.49012000e+01
 1.28921080e-01 9.54914000e+01
 1.76529310e-01 9.61726000e+01
 5.28152760e-01 9.66043000e+01
 2.63472400e-01 9.72508000e+01
 1.80600690e-01 9.78365000e+01
 5.55838220e-01 9.75170000e+01
 5.72904630e-01 9.68161000e+01
 6.08054460e-01 9.54773000e+01
 3.71304250e-01 9.55507000e+01
 5.10479370e-01 9.47401000e+01
 2.26852160e-01 9.52566000e+01
 3.04181220e-01 9.58178000e+01
 3.73799180e-01 9.63004000e+01
 4.42743030e-01 9.66888000e+01
 5.82153360e-01 9.63803000e+01
 6.51454640e-01 9.55577000e+01
 1.98051030e-01 9.57268000e+01
 4.43713670e-01 9.54070000e+01
 6.95719190e-01 9.45296000e+01
 1.52420620e-01 9.51088000e+01
 3.33425960e-01 9.57164000e+01
 4.90099660e-01 9.61029000e+01
 3.05001660e-01 9.62795000e+01
 3.62933600e-01 9.63537000e+01
 2.25069620e-01 9.68926000e+01
 3.45069790e-01 9.75064000e+01
 5.87998110e-01 9.68235000e+01
 4.84176920e-01 9.65804000e+01
 3.61464270e-01 9.66044000e+01
 1.29997630e-01 9.69612000e+01
 2.70187180e-01 9.71508000e+01
 2.35956340e-01 9.72750000e+01
 3.18169940e-01 9.73167000e+01
 2.82192400e-01 9.77092000e+01
 4.07735610e-01 9.80638000e+01
 2.12429560e-01 9.85411000e+01
 3.03566870e-01 9.88602000e+01
 2.48396640e-01 9.90266000e+01
 6.02390550e-01 9.76844000e+01
 5.77891420e-01 9.65751000e+01
 4.21096790e-01 9.63156000e+01
 3.73721130e-01 9.59940000e+01
 3.30974670e-01 9.58145000e+01
 6.91328030e-01 9.51331000e+01
 1.50127910e-01 9.57227000e+01
 1.99819500e-01 9.63689000e+01
 1.66371710e-01 9.69648000e+01
 2.09249760e-01 9.75016000e+01
 2.60750450e-01 9.78904000e+01
 6.32869320e-01 9.71037000e+01
 4.34673070e-01 9.72363000e+01
 5.50344500e-01 9.69179000e+01
 6.39928020e-01 9.47518000e+01
 2.70246950e-01 9.48480000e+01
 6.40566310e-01 9.46842000e+01
 1.98039130e-01 9.51697000e+01
 2.43681070e-01 9.56843000e+01
 5.47699600e-01 9.57908000e+01
 5.87111710e-01 9.57605000e+01
 5.86434150e-01 9.53313000e+01
 5.98832090e-01 9.44561000e+01
 1.70950140e-01 9.47470000e+01
 3.58996700e-01 9.51022000e+01
 6.57544120e-01 9.49192000e+01
 5.44092300e-01 9.50139000e+01
 5.59209330e-01 9.51058000e+01
 2.31278770e-01 9.54368000e+01
 3.02293860e-01 9.54565000e+01
 4.52909410e-01 9.55981000e+01
 4.48528630e-01 9.60153000e+01
 6.20718560e-01 9.58737000e+01
 2.16868530e-01 9.64183000e+01
 5.09314650e-01 9.59320000e+01
 4.51333880e-01 9.56260000e+01
 3.68495040e-01 9.58137000e+01
 6.96186580e-01 9.53612000e+01
 2.07872670e-01 9.58488000e+01
 5.15989870e-01 9.54943000e+01
 4.41671970e-01 9.55693000e+01
 5.80815340e-01 9.50440000e+01
 3.63400000e-01 9.55250000e+01
 2.63734100e-01 9.61654000e+01
 3.79078130e-01 9.61938000e+01
 3.66154310e-01 9.64398000e+01
 3.55457620e-01 9.67132000e+01
 5.76206410e-01 9.66253000e+01
 3.01207440e-01 9.69515000e+01
 1.93493740e-01 9.72810000e+01
 6.49294860e-01 9.62159000e+01
 4.98660120e-01 9.57267000e+01
 1.80672750e-01 9.61032000e+01
 5.66989210e-01 9.60309000e+01
 1.87618030e-01 9.64150000e+01
 2.96237980e-01 9.64079000e+01
 6.71709740e-01 9.59812000e+01
 4.25663730e-01 9.61803000e+01
 3.30230310e-01 9.61869000e+01
 1.80856420e-01 9.66288000e+01
 6.53782810e-01 9.56988000e+01
 3.27716900e-01 9.58125000e+01
 5.38001730e-01 9.60422000e+01
 1.95051590e-01 9.65407000e+01
 4.32111120e-01 9.64545000e+01
 6.91534460e-01 9.53805000e+01
 6.19710800e-01 9.48414000e+01
 6.79444020e-01 9.38236000e+01
 2.15565080e-01 9.41044000e+01
 2.02274010e-01 9.45919000e+01
 6.19333120e-01 9.47439000e+01
 3.31768620e-01 9.53703000e+01
 2.35115430e-01 9.60483000e+01
 5.85080670e-01 9.63447000e+01
 6.50844950e-01 9.52501000e+01
 1.50998280e-01 9.56501000e+01
 4.28158290e-01 9.60174000e+01
 2.56337750e-01 9.63679000e+01
 2.68533460e-01 9.64772000e+01
 6.41909790e-01 9.60147000e+01
 5.77774990e-01 9.61008000e+01
 2.64263420e-01 9.63052000e+01
 2.75321460e-01 9.64990000e+01
 1.27781990e-01 9.68889000e+01
 2.31923100e-01 9.70936000e+01
 3.31543960e-01 9.70420000e+01
 6.59294540e-01 9.68310000e+01
 5.63343900e-01 9.67562000e+01
 1.20999400e-01 9.71173000e+01
 2.36962000e-01 9.72711000e+01
 4.20342920e-01 9.65082000e+01
 3.03436620e-01 9.64024000e+01
 4.59303250e-01 9.65032000e+01
 5.09667270e-01 9.67875000e+01
 3.77794090e-01 9.70025000e+01
 3.85186820e-01 9.65726000e+01
 4.34939390e-01 9.63411000e+01
 2.26260730e-01 9.65965000e+01
 5.64042670e-01 9.62528000e+01
 4.65220940e-01 9.62863000e+01
 3.68313600e-01 9.63649000e+01
 6.46649630e-01 9.55539000e+01
 4.40260470e-01 9.51669000e+01
 2.57801890e-01 9.55949000e+01
 2.76418130e-01 9.61296000e+01
 5.59524920e-01 9.58953000e+01
 1.35406440e-01 9.63142000e+01
 5.76070750e-01 9.63392000e+01
 4.21015110e-01 9.66026000e+01
 2.00916480e-01 9.69905000e+01
 6.03247170e-01 9.59795000e+01
 5.75214570e-01 9.54995000e+01
 4.31247540e-01 9.54237000e+01
 5.77346400e-01 9.50911000e+01
 2.60999940e-01 9.51785000e+01
 6.26026660e-01 9.49346000e+01
 6.30039900e-01 9.47081000e+01
 2.80632890e-01 9.50811000e+01
 5.97059040e-01 9.49518000e+01
 3.71336980e-01 9.49198000e+01
 4.60702870e-01 9.52022000e+01
 6.33202220e-01 9.52057000e+01
 6.29631760e-01 9.44953000e+01
 6.20943900e-01 9.40393000e+01
 4.04048610e-01 9.40710000e+01
 6.44997130e-01 9.38738000e+01
 2.66744060e-01 9.45390000e+01
 5.67332800e-01 9.48104000e+01
 5.62370330e-01 9.49328000e+01
 5.58136830e-01 9.46754000e+01
 2.05776060e-01 9.53184000e+01
 6.78164550e-01 9.46583000e+01
 3.11599680e-01 9.50949000e+01
 2.55745760e-01 9.56931000e+01
 5.19031450e-01 9.58916000e+01
 5.61521810e-01 9.56415000e+01
 6.97138080e-01 9.50384000e+01
 5.99741860e-01 9.40721000e+01
 4.61404460e-01 9.39249000e+01
 4.24762330e-01 9.42273000e+01
 1.80448720e-01 9.48562000e+01
 4.01602430e-01 9.54814000e+01
 3.32060420e-01 9.61698000e+01
 3.39407990e-01 9.67774000e+01
 2.30029340e-01 9.73772000e+01
 3.03129270e-01 9.78377000e+01
 6.93716400e-01 9.69654000e+01
 6.91508540e-01 9.55220000e+01
 1.83980820e-01 9.58199000e+01
 3.65704260e-01 9.57186000e+01
 5.91494000e-01 9.46332000e+01
 4.39639230e-01 9.50466000e+01
 6.16497090e-01 9.52914000e+01
 6.66653470e-01 9.42270000e+01
 6.44925540e-01 9.37218000e+01
 2.63514910e-01 9.42072000e+01
 2.95168550e-01 9.46603000e+01
 6.97893940e-01 9.44836000e+01
 1.03394870e-01 9.50706000e+01
 1.57589410e-01 9.57746000e+01
 2.05274800e-01 9.64994000e+01
 6.53485010e-01 9.65933000e+01
 1.22628540e-01 9.70264000e+01
 6.17879560e-01 9.61878000e+01
 5.01822710e-01 9.64076000e+01
 5.34343960e-01 9.50680000e+01
 5.18933580e-01 9.50275000e+01
 1.16707010e-01 9.55060000e+01
 6.94660990e-01 9.48651000e+01
 3.67292320e-01 9.52305000e+01
 2.81999010e-01 9.57282000e+01
 1.57292630e-01 9.62921000e+01
 6.17180610e-01 9.61681000e+01
 1.54516020e-01 9.65995000e+01
 1.50796280e-01 9.69525000e+01
 6.33008870e-01 9.68180000e+01
 3.80001150e-01 9.69510000e+01
 2.79317360e-01 9.70023000e+01
 6.86830210e-01 9.60084000e+01
 1.55280450e-01 9.64307000e+01
 3.98601620e-01 9.59926000e+01
 2.97406070e-01 9.64372000e+01
 5.03822060e-01 9.64533000e+01
 5.37403530e-01 9.59062000e+01
 3.41048760e-01 9.64358000e+01
 2.06560740e-01 9.69321000e+01
 6.66393480e-01 9.57930000e+01
 4.75167740e-01 9.54949000e+01
 1.44266190e-01 9.60124000e+01
 6.81905890e-01 9.56084000e+01
 1.92266090e-01 9.59267000e+01
 4.16146080e-01 9.56899000e+01
 5.67205200e-01 9.57978000e+01
 2.17755750e-01 9.63156000e+01
 4.20971130e-01 9.61784000e+01
 6.61845820e-01 9.58013000e+01
 2.42684330e-01 9.59546000e+01
 5.95581600e-01 9.55523000e+01
 1.39879560e-01 9.60950000e+01
 1.55708960e-01 9.65899000e+01
 4.00573750e-01 9.64570000e+01
 4.42965830e-01 9.65708000e+01
 1.26685990e-01 9.71370000e+01
 4.11421960e-01 9.74928000e+01
 3.68939500e-01 9.75983000e+01
 3.66252550e-01 9.78369000e+01
 2.06672830e-01 9.79366000e+01
 1.50286650e-01 9.81339000e+01
 4.67689470e-01 9.78835000e+01
 4.56977080e-01 9.75304000e+01
 4.13811310e-01 9.72982000e+01
 3.26750810e-01 9.74099000e+01
 5.00846300e-01 9.68480000e+01
 3.23818800e-01 9.65166000e+01
 4.22617840e-01 9.64618000e+01
 1.38116470e-01 9.69295000e+01
 5.23520630e-01 9.67986000e+01
 4.11258990e-01 9.66797000e+01
 6.29918450e-01 9.60625000e+01
 6.39307610e-01 9.50791000e+01
 6.43006140e-01 9.39336000e+01
 4.04206950e-01 9.40169000e+01
 3.06203730e-01 9.44749000e+01
 1.66076610e-01 9.51284000e+01
 6.49523030e-01 9.52435000e+01
 1.33648370e-01 9.58543000e+01
 4.28087880e-01 9.64380000e+01
 2.73070550e-01 9.70560000e+01
 6.96651660e-01 9.61575000e+01
 2.24368180e-01 9.62077000e+01
 5.56059510e-01 9.60819000e+01
 6.92192520e-01 9.47758000e+01
 2.79732350e-01 9.48715000e+01
 4.61665450e-01 9.52238000e+01
 6.11152720e-01 9.46473000e+01
 2.43804800e-01 9.51564000e+01
 2.27295830e-01 9.58050000e+01
 5.60948630e-01 9.61328000e+01
 6.63589720e-01 9.52192000e+01
 1.52476340e-01 9.57285000e+01
 6.69866690e-01 9.54402000e+01
 6.49526570e-01 9.40703000e+01
 1.93012940e-01 9.46446000e+01
 3.68518510e-01 9.52481000e+01
 4.90560460e-01 9.53739000e+01
 2.49632320e-01 9.57028000e+01
 3.70417400e-01 9.62538000e+01
 6.05279650e-01 9.64246000e+01
 5.35015430e-01 9.58035000e+01
 4.04382740e-01 9.57818000e+01
 2.60763000e-01 9.61540000e+01
 2.43707010e-01 9.63626000e+01
 3.83762980e-01 9.63282000e+01
 5.04361240e-01 9.64579000e+01
 5.99291960e-01 9.63271000e+01
 6.99962500e-01 9.50441000e+01
 6.69670480e-01 9.35109000e+01
 3.51773180e-01 9.37919000e+01
 4.51834670e-01 9.41092000e+01
 3.85294990e-01 9.46589000e+01
 4.52912610e-01 9.52387000e+01
 5.02300480e-01 9.56983000e+01
 1.64245780e-01 9.63408000e+01
 4.78795200e-01 9.63772000e+01
 5.10911040e-01 9.61151000e+01
 2.81915240e-01 9.63764000e+01
 5.49480630e-01 9.61127000e+01
 5.20926740e-01 9.57911000e+01
 6.15796390e-01 9.49993000e+01
 2.89875810e-01 9.54252000e+01
 5.42682820e-01 9.49733000e+01
 2.70188940e-01 9.54223000e+01
 2.65525930e-01 9.59756000e+01
 4.94241100e-01 9.61530000e+01
 3.10220720e-01 9.66959000e+01
 4.79664050e-01 9.66988000e+01
 1.13605950e-01 9.71004000e+01
 1.75164660e-01 9.75864000e+01
 3.92365630e-01 9.77862000e+01
 4.89063820e-01 9.71901000e+01
 2.95571950e-01 9.74425000e+01
 2.77796230e-01 9.77447000e+01
 3.21270300e-01 9.79017000e+01
 1.89911620e-01 9.82977000e+01
 4.44598710e-01 9.77311000e+01
 5.70475910e-01 9.70223000e+01
 5.88569030e-01 9.63720000e+01
 4.79642160e-01 9.56632000e+01
 3.45852680e-01 9.53734000e+01
 5.46037600e-01 9.49305000e+01
 2.53881000e-01 9.54758000e+01
 3.78014870e-01 9.59691000e+01
 4.95853190e-01 9.61994000e+01
 4.04589860e-01 9.63818000e+01
 1.41799000e-01 9.68035000e+01
 6.15730690e-01 9.64235000e+01
 3.85784850e-01 9.63420000e+01
 2.85988540e-01 9.64904000e+01
 6.09449860e-01 9.60590000e+01
 4.23735060e-01 9.58679000e+01
 3.15204210e-01 9.59526000e+01
 2.37136020e-01 9.65125000e+01
 3.45111900e-01 9.68973000e+01
 6.95630240e-01 9.58426000e+01
 4.57444790e-01 9.60447000e+01
 4.74517990e-01 9.58906000e+01
 6.23785670e-01 9.45338000e+01
 1.65831930e-01 9.49136000e+01
 1.37331050e-01 9.54605000e+01
 5.23007440e-01 9.58789000e+01
 1.85978660e-01 9.64572000e+01
 3.43284300e-01 9.68320000e+01
 5.79186100e-01 9.66524000e+01
 5.80806020e-01 9.63775000e+01
 2.06860090e-01 9.63953000e+01
 2.97510780e-01 9.65717000e+01
 4.63665720e-01 9.62283000e+01
 6.29675630e-01 9.54779000e+01
 1.58281800e-01 9.60494000e+01
 4.42145150e-01 9.64649000e+01
 1.33611770e-01 9.69823000e+01
 4.12972830e-01 9.67787000e+01
 6.34303880e-01 9.59581000e+01
 5.45232670e-01 9.60039000e+01
 5.25519630e-01 9.53887000e+01
 4.08481650e-01 9.49739000e+01
 1.51151230e-01 9.53509000e+01
 5.98712050e-01 9.52559000e+01
 5.53470240e-01 9.53324000e+01
 3.74276710e-01 9.57056000e+01
 6.68709750e-01 9.51050000e+01
 4.04815100e-01 9.47655000e+01
 3.27302670e-01 9.52353000e+01
 1.76018950e-01 9.58531000e+01
 3.50535010e-01 9.63684000e+01
 6.41968040e-01 9.58660000e+01
 3.56891350e-01 9.63789000e+01
 6.72941510e-01 9.57755000e+01
 1.28033610e-01 9.61199000e+01
 2.60806250e-01 9.61487000e+01
 3.70606100e-01 9.60182000e+01
 1.76757700e-01 9.65382000e+01
 1.66597130e-01 9.71435000e+01
 3.97974770e-01 9.75521000e+01
 5.61992310e-01 9.74015000e+01
 2.04770100e-01 9.79724000e+01
 5.71046870e-01 9.71505000e+01
 5.84780910e-01 9.58552000e+01
 4.12735560e-01 9.53757000e+01
 2.46640390e-01 9.58032000e+01
 4.84954000e-01 9.58136000e+01
 2.21933980e-01 9.60836000e+01
 4.44404490e-01 9.63142000e+01
 3.06307040e-01 9.68445000e+01
 1.02347230e-01 9.73539000e+01
 5.49977250e-01 9.72895000e+01
 4.67650950e-01 9.68675000e+01
 4.09474940e-01 9.68098000e+01
 6.45369750e-01 9.58123000e+01
 5.29387520e-01 9.48396000e+01
 6.16021830e-01 9.44274000e+01
 4.78859090e-01 9.42876000e+01
 3.84671690e-01 9.45793000e+01
 1.77065350e-01 9.52435000e+01
 5.37354080e-01 9.55048000e+01
 1.09996350e-01 9.60278000e+01
 1.08681410e-01 9.65648000e+01
 2.08529810e-01 9.71996000e+01
 1.60529290e-01 9.77968000e+01
 4.15840900e-01 9.82099000e+01
 2.37954620e-01 9.86462000e+01
 3.03239810e-01 9.89145000e+01
 1.51547760e-01 9.92245000e+01
 6.63195750e-01 9.83835000e+01
 1.30968800e-01 9.86025000e+01
 3.92670380e-01 9.78279000e+01
 2.11078140e-01 9.78719000e+01
 3.90248980e-01 9.77353000e+01
 3.14538700e-01 9.76260000e+01
 4.52008390e-01 9.70955000e+01
 3.05039440e-01 9.75426000e+01
 3.97846240e-01 9.75801000e+01
 2.01825170e-01 9.78211000e+01
 2.75711800e-01 9.79106000e+01
 6.88220370e-01 9.66669000e+01
 1.19758530e-01 9.70283000e+01
 3.81663300e-01 9.71652000e+01
 6.15079110e-01 9.63049000e+01
 2.34570180e-01 9.64543000e+01
 4.21020550e-01 9.60218000e+01
 2.92414560e-01 9.65111000e+01
 6.11528350e-01 9.60070000e+01
 5.57036350e-01 9.56316000e+01
 3.09939850e-01 9.60815000e+01
 5.59118990e-01 9.54211000e+01
 5.12847300e-01 9.49057000e+01
 4.24634820e-01 9.52374000e+01
 4.37444810e-01 9.55853000e+01
 3.34913530e-01 9.58642000e+01
 2.91705490e-01 9.61435000e+01
 6.94124920e-01 9.57169000e+01
 3.57508720e-01 9.59898000e+01
 2.49063610e-01 9.63925000e+01
 4.12175930e-01 9.64870000e+01
 4.40919200e-01 9.62403000e+01
 5.29008890e-01 9.58718000e+01
 2.52446380e-01 9.65166000e+01
 2.66239050e-01 9.70857000e+01
 4.79705780e-01 9.67078000e+01
 2.14969160e-01 9.69587000e+01
 3.86664220e-01 9.70537000e+01
 6.65556260e-01 9.65126000e+01
 2.04096190e-01 9.69020000e+01
 6.44659540e-01 9.57288000e+01
 5.92862700e-01 9.48087000e+01
 6.43370210e-01 9.41407000e+01
 5.23059660e-01 9.39815000e+01
 4.63726320e-01 9.40775000e+01
 4.48222800e-01 9.45065000e+01
 2.80644110e-01 9.51351000e+01
 1.85591580e-01 9.58043000e+01
 4.37730680e-01 9.63417000e+01
 3.39551360e-01 9.68353000e+01
 2.39690170e-01 9.73545000e+01
 6.72720670e-01 9.68429000e+01
 6.16367030e-01 9.57942000e+01
 2.80626450e-01 9.57673000e+01
 4.88707660e-01 9.54585000e+01
 3.09582820e-01 9.54097000e+01
 5.58380280e-01 9.53367000e+01
 6.97315810e-01 9.51590000e+01
 5.86890130e-01 9.44631000e+01
 4.62384690e-01 9.42721000e+01
 6.99563890e-01 9.35213000e+01
 5.70310920e-01 9.37629000e+01
 2.15583090e-01 9.44821000e+01
 5.05004240e-01 9.48096000e+01
 6.06208730e-01 9.45577000e+01
 5.50115380e-01 9.48591000e+01
 3.89138340e-01 9.53232000e+01
 2.48037560e-01 9.57079000e+01
 5.67339470e-01 9.52405000e+01
 6.74389150e-01 9.49526000e+01
 4.58498530e-01 9.51767000e+01
 1.84752630e-01 9.56923000e+01
 1.37502770e-01 9.61610000e+01
 4.09068760e-01 9.60026000e+01
 4.18579680e-01 9.61529000e+01
 6.68623320e-01 9.61061000e+01
 1.52214350e-01 9.66971000e+01
